dataset_name,feature_name,tree_id,nodes,edges,diameter,weak_components,strong_components,node_connectivity,mean_hub_score,mean_auth_score,median_degree,mean_degree,depth,total_length_of_branches,branching_ratio
auctionverification,property.product,68,8,48,2,1,1,-1,0.12499999999999999,0.125,11.0,11.714285714285714,15,288,0.052083333333333336
auctionverification,property.product,69,8,45,2,1,1,-1,0.125,0.125,11.5,11.25,18,300,0.06
auctionverification,property.product,70,8,52,2,1,1,-1,0.125,0.125,13.0,12.714285714285714,15,294,0.05102040816326531
auctionverification,property.product,71,8,51,2,1,1,-1,0.125,0.125,13.0,11.8,13,294,0.04421768707482993
auctionverification,property.product,72,8,43,2,1,1,-1,0.125,0.12500000000000003,10.5,10.0,13,280,0.04642857142857143
auctionverification,property.product,73,8,55,1,1,1,-1,0.125,0.125,14.0,13.2,16,266,0.06015037593984962
auctionverification,property.product,74,8,46,2,1,1,-1,0.125,0.125,12.0,11.333333333333334,14,296,0.0472972972972973
auctionverification,property.product,75,8,56,1,1,1,-1,0.125,0.125,14.0,13.6,16,348,0.04597701149425287
auctionverification,property.product,76,8,53,2,1,1,-1,0.12499999999999999,0.12499999999999999,12.0,12.8,14,316,0.04430379746835443
auctionverification,property.product,77,8,40,2,1,1,-1,0.125,0.125,10.0,9.2,13,174,0.07471264367816093
auctionverification,property.product,78,8,51,2,1,1,-1,0.12499999999999999,0.12499999999999999,12.0,12.285714285714286,13,308,0.04220779220779221
auctionverification,property.product,79,8,49,2,1,1,-1,0.125,0.125,13.0,12.571428571428571,15,288,0.052083333333333336
auctionverification,property.product,80,8,46,2,1,1,-1,0.12499999999999999,0.125,11.0,11.0,14,248,0.056451612903225805
auctionverification,property.product,81,8,48,2,1,1,-1,0.125,0.12499999999999999,12.0,11.8,15,336,0.044642857142857144
auctionverification,property.product,82,8,42,2,1,1,-1,0.125,0.125,11.0,10.333333333333334,12,204,0.058823529411764705
auctionverification,property.product,83,8,43,2,1,2,-1,0.125,0.125,11.0,10.0,14,302,0.046357615894039736
auctionverification,property.product,84,8,45,2,1,1,-1,0.125,0.125,11.5,11.833333333333334,16,284,0.056338028169014086
auctionverification,property.product,85,8,54,2,1,1,-1,0.12499999999999999,0.125,14.0,13.6,14,308,0.045454545454545456
auctionverification,property.product,86,8,47,2,1,1,-1,0.125,0.125,12.0,11.428571428571429,15,282,0.05319148936170213
auctionverification,property.product,87,8,51,2,1,1,-1,0.125,0.125,13.0,12.428571428571429,15,250,0.06
auctionverification,property.product,88,8,43,2,1,2,-1,0.125,0.12499999999999999,12.0,10.714285714285714,14,272,0.051470588235294115
auctionverification,property.product,89,8,46,2,1,1,-1,0.12499999999999997,0.125,11.5,11.5,12,198,0.06060606060606061
auctionverification,property.product,90,8,48,2,1,1,-1,0.125,0.125,12.0,11.8,14,282,0.04964539007092199
auctionverification,property.product,91,8,48,2,1,1,-1,0.12499999999999997,0.125,11.0,12.2,13,340,0.03823529411764706
auctionverification,property.product,92,8,57,2,1,1,-1,0.12499999999999999,0.12499999999999999,14.0,13.4,14,342,0.04093567251461988
auctionverification,property.product,93,8,50,1,1,1,-1,0.12500000000000003,0.125,12.0,12.2,12,282,0.0425531914893617
auctionverification,property.product,94,8,49,2,1,1,-1,0.125,0.125,12.0,11.8,14,256,0.0546875
auctionverification,property.product,95,8,46,2,1,1,-1,0.125,0.125,11.5,11.333333333333334,12,216,0.05555555555555555
auctionverification,property.product,96,8,51,2,1,1,-1,0.125,0.125,12.0,11.75,15,342,0.043859649122807015
auctionverification,property.product,97,8,46,2,1,1,-1,0.125,0.125,13.0,11.0,12,228,0.05263157894736842
auctionverification,property.product,98,8,55,2,1,1,-1,0.125,0.125,14.0,13.0,16,396,0.04040404040404041
auctionverification,property.product,99,8,52,2,1,1,-1,0.125,0.125,14.0,13.0,13,250,0.052
auctionverification,property.product,100,8,46,2,1,1,-1,0.125,0.125,12.0,11.285714285714286,16,298,0.053691275167785234
auctionverification,property.product,101,8,48,2,1,1,-1,0.125,0.125,12.5,12.166666666666666,14,268,0.05223880597014925
auctionverification,property.product,102,8,46,2,1,1,-1,0.125,0.125,11.5,10.833333333333334,12,272,0.04411764705882353
auctionverification,property.product,103,8,47,2,1,2,-1,0.12499999999999999,0.125,11.0,10.8,13,278,0.046762589928057555
auctionverification,property.product,104,8,44,2,1,1,-1,0.12499999999999999,0.12499999999999999,10.5,10.666666666666666,13,240,0.05416666666666667
auctionverification,property.product,105,8,48,2,1,1,-1,0.125,0.125,11.0,10.8,13,334,0.038922155688622756
auctionverification,property.product,106,8,50,2,1,1,-1,0.12499999999999999,0.125,11.5,11.833333333333334,16,326,0.049079754601226995
auctionverification,property.product,107,8,46,2,1,1,-1,0.125,0.125,11.5,11.666666666666666,14,228,0.06140350877192982
auctionverification,property.product,108,8,50,2,1,1,-1,0.125,0.125,13.0,12.0,13,284,0.045774647887323945
auctionverification,property.product,109,8,49,2,1,1,-1,0.125,0.125,11.5,12.25,15,306,0.049019607843137254
auctionverification,property.product,110,8,53,2,1,1,-1,0.125,0.125,12.0,12.8,15,276,0.05434782608695652
auctionverification,property.product,111,8,47,2,1,1,-1,0.125,0.125,12.0,11.25,13,288,0.04513888888888889
auctionverification,property.product,112,8,50,2,1,1,-1,0.125,0.125,13.0,12.8,15,284,0.0528169014084507
auctionverification,property.product,113,8,56,2,1,1,-1,0.12499999999999999,0.125,14.0,13.4,12,324,0.037037037037037035
auctionverification,property.product,114,8,47,2,1,1,-1,0.125,0.125,11.0,11.333333333333334,13,240,0.05416666666666667
auctionverification,property.product,115,8,46,2,1,1,-1,0.125,0.125,11.0,11.166666666666666,12,282,0.0425531914893617
auctionverification,property.product,116,8,55,1,1,1,-1,0.12499999999999997,0.12499999999999999,14.5,14.25,15,274,0.05474452554744526
auctionverification,property.product,117,8,46,2,1,1,-1,0.125,0.125,12.0,11.285714285714286,13,274,0.04744525547445255
auctionverification,property.product,118,8,44,2,1,2,-1,0.125,0.125,11.5,10.166666666666666,14,304,0.046052631578947366
auctionverification,property.product,119,8,50,2,1,1,-1,0.125,0.125,12.5,12.0,14,264,0.05303030303030303
auctionverification,property.product,120,8,51,2,1,1,-1,0.125,0.125,14.0,13.2,14,320,0.04375
auctionverification,property.product,121,8,49,1,1,1,-1,0.125,0.125,13.0,12.2,14,326,0.04294478527607362
auctionverification,property.product,122,8,46,1,1,1,-1,0.125,0.125,11.0,11.571428571428571,13,234,0.05555555555555555
auctionverification,property.product,123,8,49,2,1,1,-1,0.125,0.12499999999999997,12.0,12.2,15,258,0.05813953488372093
auctionverification,property.product,124,8,46,2,1,1,-1,0.125,0.125,12.0,11.428571428571429,14,246,0.056910569105691054
auctionverification,property.product,125,8,54,2,1,1,-1,0.125,0.125,13.5,13.0,14,328,0.042682926829268296
auctionverification,property.product,126,8,48,2,1,2,-1,0.125,0.12499999999999997,13.0,10.8,14,338,0.04142011834319527
auctionverification,property.product,127,8,51,2,1,1,-1,0.125,0.125,13.5,12.666666666666666,14,308,0.045454545454545456
auctionverification,property.product,128,8,49,2,1,1,-1,0.125,0.125,13.0,12.285714285714286,14,274,0.051094890510948905
auctionverification,property.product,129,8,41,2,1,1,-1,0.125,0.125,10.5,10.166666666666666,13,246,0.052845528455284556
auctionverification,property.product,130,8,41,2,1,1,-1,0.125,0.125,10.5,10.166666666666666,13,206,0.06310679611650485
auctionverification,property.product,131,8,52,1,1,1,-1,0.12499999999999997,0.125,12.5,12.5,17,294,0.05782312925170068
auctionverification,property.product,132,8,42,2,1,1,-1,0.125,0.12499999999999999,11.0,10.285714285714286,12,228,0.05263157894736842
auctionverification,property.product,133,8,51,1,1,1,-1,0.125,0.12499999999999999,14.0,12.8,13,326,0.03987730061349693
auctionverification,property.product,134,8,48,1,1,1,-1,0.12500000000000003,0.125,12.0,11.666666666666666,17,232,0.07327586206896551
auctionverification,property.product,135,8,51,2,1,1,-1,0.125,0.125,14.0,12.8,11,304,0.03618421052631579
auctionverification,property.product,136,8,49,2,1,1,-1,0.125,0.12499999999999999,12.0,11.5,13,290,0.04482758620689655
auctionverification,property.product,137,8,41,2,1,2,-1,0.125,0.125,10.5,9.5,14,378,0.037037037037037035
auctionverification,property.product,138,8,48,2,1,1,-1,0.125,0.12499999999999997,12.0,11.857142857142858,14,260,0.05384615384615385
auctionverification,property.product,139,8,40,2,1,1,-1,0.12499999999999999,0.12499999999999999,11.0,11.0,14,238,0.058823529411764705
auctionverification,property.product,140,8,51,2,1,1,-1,0.125,0.125,13.0,12.428571428571429,13,266,0.04887218045112782
auctionverification,property.product,141,8,58,1,1,1,-1,0.125,0.125,14.5,14.0,14,364,0.038461538461538464
auctionverification,property.product,142,8,46,2,1,1,-1,0.12499999999999997,0.12499999999999999,12.0,11.666666666666666,12,204,0.058823529411764705
auctionverification,property.product,143,8,48,1,1,1,-1,0.125,0.125,11.0,11.4,13,236,0.05508474576271186
auctionverification,property.product,144,8,53,2,1,1,-1,0.12500000000000003,0.125,12.5,12.5,14,356,0.03932584269662921
auctionverification,property.product,145,8,45,2,1,1,-1,0.125,0.125,10.5,11.0,14,224,0.0625
auctionverification,property.product,146,8,46,2,1,1,-1,0.125,0.12499999999999999,12.0,11.285714285714286,14,200,0.07
auctionverification,property.product,147,8,48,2,1,1,-1,0.125,0.12499999999999999,12.0,11.833333333333334,12,216,0.05555555555555555
auctionverification,property.product,148,8,49,2,1,1,-1,0.125,0.125,11.0,11.6,15,298,0.050335570469798654
auctionverification,property.product,149,8,47,2,1,1,-1,0.12499999999999999,0.125,11.5,11.5,14,250,0.056
auctionverification,property.product,150,8,56,2,1,1,-1,0.125,0.12499999999999999,14.0,13.2,17,322,0.052795031055900624
auctionverification,property.product,151,8,46,2,1,1,-1,0.12499999999999999,0.125,12.0,11.833333333333334,13,310,0.041935483870967745
auctionverification,property.product,152,8,44,2,1,1,-1,0.125,0.125,12.0,10.857142857142858,15,276,0.05434782608695652
auctionverification,property.product,153,8,50,2,1,1,-1,0.125,0.125,13.0,12.571428571428571,15,326,0.046012269938650305
auctionverification,property.product,154,8,51,1,1,1,-1,0.12499999999999999,0.125,12.5,12.0,13,342,0.038011695906432746
auctionverification,property.product,155,8,48,2,1,1,-1,0.125,0.125,11.0,10.8,14,244,0.05737704918032787
auctionverification,property.product,156,8,50,2,1,1,-1,0.125,0.125,13.0,12.571428571428571,15,308,0.048701298701298704
auctionverification,property.product,157,8,44,2,1,1,-1,0.125,0.12499999999999999,12.0,11.0,16,322,0.049689440993788817
auctionverification,property.product,158,8,48,2,1,1,-1,0.125,0.125,11.0,11.428571428571429,15,296,0.05067567567567568
auctionverification,property.product,159,8,48,2,1,1,-1,0.125,0.12499999999999999,11.5,11.333333333333334,13,202,0.06435643564356436
auctionverification,property.product,160,8,42,2,1,2,-1,0.125,0.12499999999999999,11.5,10.5,14,270,0.05185185185185185
auctionverification,property.product,161,8,51,2,1,1,-1,0.125,0.125,12.5,12.333333333333334,15,310,0.04838709677419355
auctionverification,property.product,162,8,49,2,1,1,-1,0.125,0.125,13.0,12.6,12,236,0.05084745762711865
auctionverification,property.product,163,8,45,2,1,1,-1,0.125,0.12499999999999999,10.5,11.333333333333334,14,258,0.05426356589147287
auctionverification,property.product,164,8,44,2,1,1,-1,0.125,0.125,13.0,11.2,12,236,0.05084745762711865
auctionverification,property.product,165,8,43,2,1,1,-1,0.125,0.125,10.5,10.0,13,244,0.05327868852459016
auctionverification,property.product,166,8,50,2,1,1,-1,0.12499999999999999,0.125,13.0,12.6,13,340,0.03823529411764706
auctionverification,property.product,167,8,52,2,1,1,-1,0.125,0.125,13.0,12.666666666666666,13,286,0.045454545454545456
auctionverification,property.product,168,8,50,2,1,1,-1,0.125,0.125,12.5,12.0,13,258,0.050387596899224806
auctionverification,property.product,169,8,51,1,1,1,-1,0.125,0.125,13.5,13.0,14,292,0.04794520547945205
auctionverification,property.product,170,8,48,2,1,1,-1,0.125,0.12499999999999999,12.0,11.2,15,298,0.050335570469798654
auctionverification,property.product,171,8,45,2,1,1,-1,0.125,0.12499999999999999,10.5,9.75,12,236,0.05084745762711865
auctionverification,property.product,172,8,52,2,1,1,-1,0.125,0.125,11.0,11.8,14,300,0.04666666666666667
auctionverification,property.product,173,8,48,2,1,1,-1,0.125,0.12499999999999999,11.5,11.333333333333334,13,256,0.05078125
auctionverification,property.product,174,8,49,2,1,1,-1,0.125,0.125,13.0,12.2,13,336,0.03869047619047619
auctionverification,property.product,175,8,48,2,1,1,-1,0.125,0.125,11.5,12.166666666666666,15,268,0.055970149253731345
auctionverification,property.product,176,8,53,2,1,1,-1,0.125,0.125,13.5,13.25,13,270,0.04814814814814815
auctionverification,property.product,177,8,53,1,1,1,-1,0.125,0.125,13.0,13.2,13,280,0.04642857142857143
auctionverification,property.product,178,8,44,2,1,2,-1,0.125,0.125,10.0,9.4,14,284,0.04929577464788732
auctionverification,property.product,179,8,42,2,1,1,-1,0.12500000000000003,0.12499999999999999,10.0,9.6,12,216,0.05555555555555555
auctionverification,property.product,180,8,46,2,1,1,-1,0.12499999999999999,0.125,11.0,10.857142857142858,16,266,0.06015037593984962
auctionverification,property.product,181,8,46,2,1,1,-1,0.125,0.125,11.0,10.8,13,250,0.052
auctionverification,property.product,182,8,54,1,1,1,-1,0.125,0.125,14.0,13.2,16,368,0.043478260869565216
auctionverification,property.product,183,8,56,2,1,1,-1,0.12499999999999999,0.12499999999999999,13.5,13.5,16,318,0.050314465408805034
auctionverification,property.product,184,8,50,1,1,1,-1,0.125,0.12499999999999999,12.5,12.5,13,242,0.05371900826446281
auctionverification,property.product,185,8,53,1,1,1,-1,0.125,0.125,13.5,13.166666666666666,12,282,0.0425531914893617
auctionverification,property.product,186,8,44,2,1,1,-1,0.125,0.125,11.5,10.5,14,226,0.061946902654867256
auctionverification,property.product,187,8,48,2,1,1,-1,0.125,0.125,11.5,11.333333333333334,12,282,0.0425531914893617
auctionverification,property.product,188,8,47,2,1,1,-1,0.12499999999999999,0.125,12.0,11.0,12,248,0.04838709677419355
auctionverification,property.product,189,8,53,2,1,1,-1,0.12499999999999997,0.12499999999999999,13.5,13.0,13,252,0.051587301587301584
auctionverification,property.product,190,8,53,1,1,1,-1,0.125,0.12499999999999997,13.5,13.333333333333334,15,302,0.04966887417218543
auctionverification,property.product,191,8,50,2,1,1,-1,0.125,0.125,13.0,12.571428571428571,12,226,0.05309734513274336
auctionverification,property.product,192,8,47,2,1,1,-1,0.125,0.125,11.0,10.666666666666666,18,284,0.06338028169014084
auctionverification,property.product,193,8,48,2,1,1,-1,0.12500000000000003,0.125,12.0,11.5,14,248,0.056451612903225805
auctionverification,property.product,194,8,48,2,1,2,-1,0.125,0.125,12.0,11.333333333333334,14,288,0.04861111111111111
auctionverification,property.product,195,8,49,2,1,1,-1,0.12499999999999999,0.125,12.5,12.5,14,304,0.046052631578947366
auctionverification,property.product,196,8,47,2,1,1,-1,0.125,0.125,12.0,11.8,14,236,0.059322033898305086
auctionverification,property.product,197,8,55,2,1,1,-1,0.12500000000000003,0.12499999999999997,13.5,13.333333333333334,17,278,0.06115107913669065
auctionverification,property.product,198,8,51,1,1,1,-1,0.125,0.125,13.0,12.6,13,234,0.05555555555555555
auctionverification,property.product,199,8,46,2,1,1,-1,0.125,0.125,11.5,11.5,14,276,0.050724637681159424
auctionverification,property.product,200,8,46,2,1,1,-1,0.125,0.12499999999999999,11.0,11.857142857142858,12,248,0.04838709677419355
auctionverification,property.product,201,8,54,2,1,1,-1,0.125,0.125,13.5,13.0,14,294,0.047619047619047616
auctionverification,property.product,202,8,50,2,1,1,-1,0.12499999999999997,0.125,12.5,12.666666666666666,16,274,0.058394160583941604
auctionverification,property.product,203,8,52,2,1,1,-1,0.125,0.125,13.0,13.0,12,300,0.04
auctionverification,property.product,204,8,51,2,1,1,-1,0.125,0.125,13.0,12.6,14,206,0.06796116504854369
auctionverification,property.product,205,8,41,2,1,2,-1,0.125,0.12499999999999999,11.0,9.714285714285714,15,274,0.05474452554744526
auctionverification,property.product,206,8,48,2,1,1,-1,0.125,0.125,13.0,11.714285714285714,13,344,0.0377906976744186
auctionverification,property.product,207,8,48,2,1,1,-1,0.12499999999999999,0.125,11.0,11.333333333333334,14,276,0.050724637681159424
auctionverification,property.product,208,8,50,2,1,1,-1,0.125,0.12500000000000003,12.0,12.0,15,234,0.0641025641025641
auctionverification,property.product,209,8,49,2,1,1,-1,0.125,0.125,11.5,11.5,13,298,0.0436241610738255
auctionverification,property.product,210,8,48,1,1,1,-1,0.125,0.125,12.0,12.0,17,270,0.06296296296296296
auctionverification,property.product,211,8,42,2,1,1,-1,0.12500000000000003,0.12499999999999999,11.0,10.285714285714286,14,240,0.058333333333333334
auctionverification,property.product,212,8,52,2,1,1,-1,0.125,0.125,13.0,12.2,17,332,0.05120481927710843
auctionverification,property.product,213,8,50,2,1,1,-1,0.125,0.12499999999999999,13.0,11.8,14,334,0.041916167664670656
auctionverification,property.product,214,8,47,2,1,1,-1,0.125,0.125,12.0,11.0,12,304,0.039473684210526314
auctionverification,property.product,215,8,49,2,1,1,-1,0.125,0.125,12.0,12.285714285714286,14,306,0.0457516339869281
auctionverification,property.product,216,8,51,2,1,1,-1,0.125,0.12499999999999999,13.0,12.428571428571429,13,290,0.04482758620689655
auctionverification,property.product,217,8,46,2,1,1,-1,0.125,0.125,12.0,11.6,16,304,0.05263157894736842
auctionverification,property.product,218,8,49,2,1,1,-1,0.125,0.125,12.0,12.142857142857142,14,314,0.044585987261146494
auctionverification,property.product,219,8,44,2,1,1,-1,0.125,0.125,10.5,10.166666666666666,15,244,0.06147540983606557
auctionverification,property.product,220,8,48,2,1,1,-1,0.125,0.125,12.5,12.0,12,262,0.04580152671755725
